23538,235.380000,2.217057,-3.297369,2.567852,-0.365183,0.098157,0.249361,0.000827
23539,235.390000,2.352841,-3.290347,2.696168,-0.365120,0.098164,0.249403,0.000717
23540,235.400000,2.242842,-3.519193,3.164111,-0.364854,0.098268,0.249953,0.000657
23541,235.410000,2.666690,-3.633302,3.341624,-0.364946,0.098146,0.250159,0.000731
23542,235.420000,2.425586,-3.637454,3.213708,-0.364990,0.097958,0.250581,0.000670
23543,235.430000,2.116030,-3.771182,3.188563,-0.365115,0.097938,0.251141,0.000413
23544,235.440000,2.297075,-3.759430,3.341730,-0.364925,0.098012,0.251239,0.000607
23545,235.450000,2.285991,-3.899759,3.377077,-0.364899,0.098074,0.251480,0.000520
23546,235.460000,2.365578,-4.145427,3.389137,-0.364949,0.098060,0.251808,0.000702
23547,235.470000,2.452185,-3.971888,2.860491,-0.364942,0.098131,0.252136,0.000490
23548,235.480000,2.453927,-4.007490,2.925490,-0.364945,0.098111,0.252449,0.000566
23549,235.490000,2.685359,-4.178132,2.938606,-0.364985,0.098196,0.252734,0.000609
23550,235.500000,2.756984,-4.148797,3.370289,-0.364796,0.098209,0.253020,0.000620
23551,235.510000,2.556149,-4.144238,3.372201,-0.364991,0.098066,0.253454,0.000630
23552,235.520000,2.313909,-3.804623,3.242882,-0.364647,0.098103,0.253673,0.000539
23553,235.530000,2.379771,-3.837517,2.315285,-0.364731,0.098358,0.254078,0.000678
23554,235.540000,2.143564,-3.624631,2.233401,-0.365089,0.098170,0.254448,0.000824
23555,235.550000,1.998690,-3.865014,2.634444,-0.364285,0.098333,0.255073,0.000523
23556,235.560000,2.294006,-3.758234,3.154790,-0.364224,0.098424,0.255027,0.000474
23557,235.570000,2.827334,-3.753324,3.020461,-0.364170,0.098349,0.254998,0.000494
23558,235.580000,2.450708,-4.045544,3.019097,-0.364303,0.098452,0.255494,0.000524
23559,235.590000,2.527363,-4.143346,2.788332,-0.364407,0.098299,0.255692,0.000637
23560,235.600000,2.347042,-4.137738,2.382869,-0.364954,0.098031,0.256355,0.000571
23561,235.610000,2.697630,-4.386690,2.534463,-0.364732,0.098078,0.256311,0.000557
23562,235.620000,2.390398,-4.338892,2.738020,-0.365096,0.097941,0.257076,0.000394
23563,235.630000,2.283998,-4.351396,3.227931,-0.365008,0.098013,0.257471,0.000434
23564,235.640000,2.159768,-4.642842,2.683166,-0.365195,0.098041,0.257783,0.000633
23565,235.650000,2.009876,-4.778706,2.672293,-0.365022,0.098183,0.258189,0.000638
23566,235.660000,1.934514,-4.835266,2.593616,-0.365231,0.098091,0.258525,0.000557
23567,235.670000,1.877267,-4.613795,2.959453,-0.365024,0.098130,0.258823,0.000687
23568,235.680000,1.736970,-4.522815,3.426605,-0.364484,0.098488,0.259226,0.000852
23569,235.690000,1.464497,-4.457939,3.005090,-0.364677,0.098300,0.259508,0.000594
23570,235.700000,1.660997,-4.391284,2.968283,-0.364653,0.098243,0.259605,0.000598
23571,235.710000,1.877349,-4.253747,2.900698,-0.364493,0.098116,0.259919,0.000700
23572,235.720000,1.719037,-4.492624,2.947735,-0.364704,0.098331,0.260146,0.000471
23573,235.730000,1.750736,-4.640595,2.639455,-0.364974,0.098230,0.260577,0.000456
23574,235.740000,1.718777,-4.644987,2.891252,-0.364968,0.098261,0.261009,0.000388
23575,235.750000,1.565644,-4.252244,3.281547,-0.364633,0.098388,0.261478,0.000655
23576,235.760000,1.556655,-4.329951,3.347530,-0.364490,0.098478,0.261873,0.000719
23577,235.770000,1.613842,-4.352858,3.327125,-0.364472,0.098439,0.262054,0.000767
23578,235.780000,1.914536,-4.812117,3.234082,-0.364893,0.097982,0.262448,0.000589
23579,235.790000,2.078918,-5.005739,3.425937,-0.364755,0.098025,0.262711,0.000479
23580,235.800000,1.934157,-4.538357,3.000272,-0.364683,0.098090,0.262977,0.000495
23581,235.810000,1.879009,-4.532485,2.919894,-0.364772,0.098124,0.263365,0.000495
23582,235.820000,2.425520,-5.067468,3.041268,-0.364671,0.098042,0.263301,0.000626
23583,235.830000,2.218187,-5.146989,3.131626,-0.364666,0.098073,0.263749,0.000558
23584,235.840000,2.146941,-4.885904,3.046556,-0.364385,0.098230,0.263968,0.000645
23585,235.850000,2.270638,-4.993274,3.107937,-0.364486,0.098216,0.263948,0.000660
23586,235.860000,2.295888,-5.158025,2.939547,-0.364442,0.098170,0.264261,0.000574
23587,235.870000,2.151907,-5.035295,3.021100,-0.364520,0.098138,0.264626,0.000684
23588,235.880000,2.185175,-4.974030,3.036109,-0.364863,0.098166,0.264987,0.000663
23589,235.890000,2.456944,-5.427694,2.918800,-0.364693,0.098343,0.265244,0.000777
23590,235.900000,2.236161,-5.388928,2.865717,-0.365004,0.098049,0.265500,0.000585
23591,235.910000,2.276791,-5.123533,3.184423,-0.364840,0.098165,0.265762,0.000751
23592,235.920000,2.329333,-5.537332,2.685446,-0.364999,0.098109,0.266259,0.000614
23593,235.930000,2.242627,-5.262714,2.731969,-0.365507,0.097948,0.266450,0.000424
23594,235.940000,2.329528,-5.239893,2.872474,-0.365350,0.098027,0.266605,0.000373
23595,235.950000,2.907897,-5.479420,2.970549,-0.364892,0.098366,0.266664,0.000540
23596,235.960000,2.480931,-5.164633,3.497957,-0.364264,0.098378,0.267293,0.000524
23597,235.970000,2.038248,-5.627352,1.977656,-0.365819,0.098101,0.267829,0.000553
23598,235.980000,2.194484,-5.432271,2.850609,-0.365272,0.098285,0.268091,0.000541
23599,235.990000,2.254048,-5.778503,2.728594,-0.365018,0.098225,0.268349,0.000221
23600,236.000000,2.168033,-5.816974,2.622184,-0.364977,0.097973,0.268776,0.000615
23601,236.010000,2.258706,-5.734631,3.197364,-0.364877,0.097904,0.269127,0.000752
23602,236.020000,2.200863,-5.676024,3.756711,-0.364475,0.098336,0.269409,0.000499
23603,236.030000,2.332904,-5.838274,3.015164,-0.365064,0.098224,0.269629,0.000671
23604,236.040000,2.282378,-5.674316,3.229650,-0.364820,0.098321,0.269911,0.000618
23605,236.050000,2.019576,-5.833487,3.171776,-0.365076,0.098080,0.270340,0.000551
23606,236.060000,1.969039,-5.961854,2.819806,-0.365510,0.097888,0.270604,0.000277
23607,236.070000,2.063943,-5.832065,2.631686,-0.365508,0.098114,0.270823,0.000339
23608,236.080000,2.257581,-5.586148,2.710011,-0.365245,0.097977,0.271066,0.000471
23609,236.090000,1.958739,-5.444758,3.065791,-0.365193,0.098045,0.271490,0.000497
23610,236.100000,1.976094,-5.389140,2.681765,-0.365212,0.098073,0.271680,0.000697
23611,236.110000,2.078531,-5.545428,2.483461,-0.365177,0.098231,0.272003,0.000566
23612,236.120000,2.168533,-5.519367,2.871785,-0.365249,0.098146,0.272416,0.000628
23613,236.130000,2.252492,-5.350037,2.766595,-0.365182,0.098222,0.272598,0.000740
23614,236.140000,2.344183,-5.437878,3.000065,-0.365204,0.098303,0.272827,0.000607
23615,236.150000,2.286767,-5.186055,3.005498,-0.365088,0.098290,0.272986,0.000662
23616,236.160000,2.202143,-5.418347,2.903020,-0.365168,0.098547,0.273298,0.000684
23617,236.170000,2.166895,-5.322715,3.108733,-0.365381,0.098453,0.273702,0.000340
23618,236.180000,2.159061,-5.279402,3.014744,-0.365446,0.098384,0.274069,0.000299
23619,236.190000,2.235207,-5.247726,3.221619,-0.365415,0.098427,0.274197,0.000435
23620,236.200000,2.257029,-5.331350,3.216358,-0.365466,0.098441,0.274342,0.000548
23621,236.210000,2.411212,-5.284679,3.099981,-0.365526,0.098365,0.274461,0.000581
23622,236.220000,2.411754,-5.341637,3.392848,-0.365188,0.098585,0.274755,0.000604
23623,236.230000,2.285597,-5.395786,3.108596,-0.365577,0.098300,0.275275,0.000448
23624,236.240000,2.264599,-5.405767,3.046463,-0.365654,0.098335,0.275516,0.000397
23625,236.250000,2.092711,-5.828537,2.835664,-0.366146,0.097927,0.276283,0.000433
23626,236.260000,2.256706,-5.794628,2.594640,-0.366134,0.097823,0.276412,0.000517
23627,236.270000,2.783556,-5.967378,3.359188,-0.365337,0.098377,0.276505,0.000633
23628,236.280000,2.281479,-5.638816,3.316929,-0.365050,0.098444,0.277070,0.000630
23629,236.290000,2.171896,-5.572320,2.780894,-0.365580,0.098375,0.277403,0.000817
23630,236.300000,2.420537,-5.625730,3.397887,-0.365105,0.098597,0.277362,0.000720
23631,236.310000,2.199584,-5.766547,2.793163,-0.365842,0.097950,0.277980,0.000501
23632,236.320000,2.043901,-5.380384,2.913309,-0.365804,0.098095,0.278300,0.000614
23633,236.330000,2.323839,-5.606477,3.093251,-0.366001,0.098126,0.278499,0.000496
23634,236.340000,2.170356,-5.646490,2.982059,-0.365927,0.098008,0.278910,0.000496
23635,236.350000,2.313839,-5.493552,2.702580,-0.366051,0.098002,0.278984,0.000360
23636,236.360000,2.170780,-5.560283,3.226906,-0.365162,0.098583,0.279543,0.000544
23637,236.370000,2.894008,-5.655590,3.518341,-0.365165,0.098653,0.279246,0.000747
23638,236.380000,1.889289,-5.379435,2.968175,-0.365576,0.098370,0.280238,0.000500
23639,236.390000,1.912327,-5.604854,2.765333,-0.365961,0.098188,0.280680,0.000493
23640,236.400000,1.795621,-5.170323,2.725343,-0.365936,0.098336,0.280686,0.000573
23641,236.410000,1.744496,-5.292406,2.481595,-0.366066,0.098260,0.281068,0.000539
23642,236.420000,2.238292,-5.627645,2.583788,-0.366320,0.098110,0.281163,0.000382
23643,236.430000,2.250329,-5.453632,2.538749,-0.366400,0.098178,0.281411,0.000338
23644,236.440000,2.366376,-5.529008,2.656567,-0.366346,0.098225,0.281658,0.000443
23645,236.450000,2.469299,-5.471067,2.790042,-0.366179,0.098293,0.281858,0.000497
23646,236.460000,2.495274,-5.664920,2.655885,-0.366418,0.098306,0.282216,0.000619
23647,236.470000,2.396612,-5.499949,2.503416,-0.366577,0.098273,0.282520,0.000414
23648,236.480000,2.335276,-5.503042,2.789555,-0.366500,0.098299,0.282824,0.000467
23649,236.490000,2.465440,-5.528847,2.899227,-0.366472,0.098321,0.282900,0.000531
23650,236.500000,2.459414,-5.441774,2.784471,-0.366575,0.098298,0.283080,0.000529
23651,236.510000,2.474687,-5.422633,2.790111,-0.366287,0.098215,0.283488,0.000512
23652,236.520000,2.900289,-5.709368,3.000315,-0.366258,0.098460,0.283462,0.000476
23653,236.530000,2.737529,-5.618276,2.911082,-0.366361,0.098504,0.283629,0.000418
23654,236.540000,2.830443,-5.865270,3.584379,-0.365878,0.098473,0.284415,0.000743
23655,236.550000,2.584510,-5.702127,3.538985,-0.365753,0.098462,0.284840,0.000494
23656,236.560000,2.472943,-5.703514,3.242137,-0.366199,0.098308,0.285155,0.000377
23657,236.570000,2.718630,-5.869718,3.211008,-0.366026,0.098711,0.285419,0.000363
23658,236.580000,2.731247,-5.772537,2.866308,-0.366400,0.098423,0.285498,0.000511
23659,236.590000,2.812702,-5.870389,3.244622,-0.365977,0.098602,0.285733,0.000389
23660,236.600000,2.485709,-5.665882,3.541437,-0.365616,0.098716,0.286494,0.000605
23661,236.610000,2.664102,-5.876555,3.402754,-0.365706,0.098511,0.286578,0.000424
23662,236.620000,2.412216,-5.634916,3.013303,-0.365787,0.098644,0.287078,0.000465
23663,236.630000,2.748312,-5.952624,2.896907,-0.365991,0.098253,0.287258,0.000436
23664,236.640000,2.846988,-6.009450,2.504748,-0.366536,0.098090,0.287598,0.000302
23665,236.650000,3.036115,-5.669210,3.278588,-0.365976,0.098573,0.287507,0.000457
23666,236.660000,2.570947,-5.227077,2.884095,-0.366195,0.098607,0.288012,0.000494
23667,236.670000,2.510432,-5.168615,3.019814,-0.365964,0.098698,0.288251,0.000553
23668,236.680000,2.789941,-5.528464,2.638822,-0.366731,0.098032,0.288562,0.000354
23669,236.690000,2.835815,-5.633865,2.520365,-0.366752,0.098089,0.288780,0.000443
23670,236.700000,2.908564,-5.552459,2.564357,-0.366974,0.098013,0.288844,0.000452
23671,236.710000,2.947851,-5.405840,2.643300,-0.366860,0.098160,0.288831,0.000404
23672,236.720000,3.000768,-5.241467,2.922769,-0.366704,0.098227,0.289102,0.000546
23673,236.730000,2.919784,-5.208089,2.456268,-0.367178,0.097924,0.289393,0.000344
23674,236.740000,2.677655,-5.048931,2.524551,-0.367194,0.097942,0.289769,0.000249
23675,236.750000,2.599377,-5.249496,2.562339,-0.367286,0.098246,0.290373,0.000434
23676,236.760000,2.446448,-5.074090,2.622233,-0.367179,0.098325,0.290587,0.000343
23677,236.770000,2.249159,-4.728807,2.620454,-0.367263,0.098241,0.290982,0.000370
23678,236.780000,1.867537,-4.345137,2.916900,-0.366814,0.098667,0.291687,0.000484
23679,236.790000,2.037852,-4.514149,2.853852,-0.367227,0.098521,0.291720,0.000534
23680,236.800000,1.736524,-4.442992,2.577456,-0.367191,0.098440,0.292172,0.000598
23681,236.810000,2.216095,-4.630825,2.587684,-0.367571,0.098338,0.292198,0.000555
23682,236.820000,2.331330,-4.735244,2.705435,-0.367529,0.098311,0.292331,0.000596
23683,236.830000,2.348523,-4.774148,2.873535,-0.367515,0.098255,0.292688,0.000508
23684,236.840000,2.005805,-4.693132,2.930891,-0.367573,0.098192,0.293297,0.000348
23685,236.850000,2.179617,-4.814434,2.900324,-0.367228,0.098343,0.293483,0.000362
23686,236.860000,2.464724,-5.080645,3.570336,-0.366671,0.098657,0.293868,0.000426
23687,236.870000,2.442204,-4.928928,3.477893,-0.366731,0.098478,0.294118,0.000642
23688,236.880000,2.238915,-4.760382,3.500735,-0.366408,0.098751,0.294527,0.000447
23689,236.890000,2.451009,-4.608572,3.280656,-0.366417,0.098589,0.294507,0.000442
23690,236.900000,2.366879,-4.441308,3.141286,-0.366946,0.098308,0.295007,0.000469
23691,236.910000,2.135056,-4.461610,2.935071,-0.367489,0.098313,0.295325,0.000564
23692,236.920000,2.324486,-4.341671,3.605265,-0.366799,0.098484,0.295470,0.000723
23693,236.930000,2.534026,-4.262548,3.616517,-0.366666,0.098463,0.295626,0.000660
23694,236.940000,2.499462,-4.277899,3.390496,-0.366837,0.098426,0.295849,0.000769
23695,236.950000,2.574288,-4.147445,3.564507,-0.366751,0.098524,0.296103,0.000914
23696,236.960000,2.503731,-4.428090,2.517434,-0.367855,0.098289,0.296438,0.000652
23697,236.970000,2.394840,-4.454488,3.368262,-0.366718,0.098460,0.296936,0.000899
23698,236.980000,2.248360,-4.477084,2.495790,-0.367720,0.098163,0.297238,0.000657
23699,236.990000,2.396329,-4.450428,2.629858,-0.367587,0.098175,0.297605,0.000478
23700,237.000000,2.248474,-4.565558,2.384058,-0.368151,0.097959,0.298070,0.000341
23701,237.010000,2.128669,-4.222979,3.141787,-0.366984,0.098478,0.298487,0.000594
23702,237.020000,2.278445,-4.267110,3.221194,-0.367375,0.098726,0.298414,0.000353
23703,237.030000,2.207657,-4.211499,3.260636,-0.367521,0.098545,0.298680,0.000428
23704,237.040000,2.401409,-4.206778,3.053948,-0.367763,0.098546,0.298683,0.000434
23705,237.050000,2.239175,-4.051310,3.521995,-0.367713,0.098265,0.299166,0.000695
23706,237.060000,2.497111,-4.101128,2.966906,-0.368070,0.098310,0.299010,0.000418
23707,237.070000,2.329336,-4.347356,2.497889,-0.367965,0.098260,0.299715,0.000645
23708,237.080000,2.314820,-4.367872,2.531443,-0.367759,0.098105,0.299931,0.000586
23709,237.090000,2.665031,-4.214560,2.622123,-0.367889,0.098250,0.299758,0.000895
23710,237.100000,2.206133,-4.316610,2.642179,-0.368098,0.098041,0.300734,0.000657
23711,237.110000,2.206846,-3.737904,3.259879,-0.368124,0.098007,0.300929,0.000292
23712,237.120000,2.059512,-3.987203,2.161781,-0.368640,0.097999,0.301224,0.000771
23713,237.130000,2.036689,-3.733782,3.372341,-0.368382,0.098119,0.301862,0.000173
23714,237.140000,2.268912,-3.865009,1.775857,-0.369142,0.098171,0.301806,0.000645
23715,237.150000,2.487510,-4.018831,2.304207,-0.368752,0.098146,0.301815,0.000452
23716,237.160000,2.471102,-3.769066,3.155324,-0.368446,0.098111,0.302194,0.000630
23717,237.170000,2.659273,-3.565708,3.427878,-0.368129,0.097946,0.302488,0.000403
23718,237.180000,2.486334,-3.377362,3.525819,-0.368170,0.097921,0.303020,0.000451
23719,237.190000,2.381849,-3.293890,3.275135,-0.368233,0.097977,0.303367,0.000123
23720,237.200000,2.240733,-3.277836,3.311737,-0.368246,0.098141,0.303788,0.000338
23721,237.210000,1.980389,-3.152404,3.081455,-0.368419,0.098016,0.304232,0.000399
23722,237.220000,2.205240,-3.361317,3.086612,-0.368282,0.098164,0.304305,0.000432
23723,237.230000,2.500312,-3.590078,3.209000,-0.368180,0.098355,0.304511,0.000571
23724,237.240000,2.311094,-3.698969,2.627136,-0.368503,0.098294,0.304728,0.000300
23725,237.250000,2.284661,-3.491370,2.642889,-0.368732,0.098148,0.304864,0.000467
23726,237.260000,2.210464,-3.102480,3.387881,-0.368662,0.098097,0.305178,0.000695
23727,237.270000,2.080415,-3.119946,3.637532,-0.368224,0.098192,0.305758,0.000671
23728,237.280000,1.792983,-3.392366,2.858668,-0.368962,0.098067,0.306362,0.000395
23729,237.290000,1.893537,-3.524420,2.859225,-0.368733,0.098054,0.306644,0.000528
23730,237.300000,2.053220,-3.684715,2.922984,-0.368702,0.098188,0.306782,0.000675
23731,237.310000,1.755785,-3.519419,3.113317,-0.368641,0.098097,0.307165,0.000715
23732,237.320000,1.671850,-3.223824,3.195815,-0.368715,0.098141,0.307392,0.000841
23733,237.330000,1.771818,-3.000956,3.395075,-0.368671,0.098191,0.307582,0.001099
23734,237.340000,1.789076,-3.155311,2.987831,-0.369068,0.098020,0.308146,0.000564
23735,237.350000,1.813836,-3.117220,3.007811,-0.368984,0.098119,0.308338,0.000458
23736,237.360000,1.780593,-2.965190,2.948258,-0.369201,0.098046,0.308463,0.000374
23737,237.370000,1.666295,-2.714252,3.156922,-0.368774,0.097934,0.308750,0.000408
23738,237.380000,1.624449,-2.526151,3.379786,-0.368529,0.097958,0.309100,0.000472
23739,237.390000,1.818715,-2.606199,3.370277,-0.368547,0.097981,0.309361,0.000603
23740,237.400000,1.435825,-2.363212,3.604169,-0.368511,0.098178,0.310014,0.000716
23741,237.410000,1.533538,-2.354377,3.520196,-0.368696,0.098260,0.310120,0.000587
23742,237.420000,1.804280,-2.434621,3.033157,-0.369114,0.098184,0.310135,0.000616
23743,237.430000,1.895191,-2.254151,2.939083,-0.369141,0.097991,0.310178,0.000569
23744,237.440000,1.797481,-2.226064,2.713278,-0.369275,0.098030,0.310493,0.000441
23745,237.450000,2.250723,-2.253987,2.947574,-0.369132,0.098123,0.310450,0.000597
23746,237.460000,1.899172,-2.261209,2.674541,-0.369307,0.097923,0.311160,0.000430
23747,237.470000,2.095654,-2.254084,2.802445,-0.369122,0.097980,0.311155,0.000394
23748,237.480000,2.062043,-2.194708,2.822173,-0.369095,0.098003,0.311430,0.000414
23749,237.490000,2.615265,-2.398467,2.905096,-0.369196,0.097972,0.311417,0.000577
23750,237.500000,2.549670,-2.339075,3.392147,-0.368767,0.098042,0.311826,0.000986
23751,237.510000,2.569070,-2.232699,3.040684,-0.369486,0.097820,0.312311,0.000806
23752,237.520000,2.632851,-2.852026,3.071841,-0.369133,0.097718,0.312726,0.001005
23753,237.530000,2.488254,-2.696203,2.228772,-0.369804,0.098240,0.312878,0.000455
23754,237.540000,2.391958,-2.415896,1.751802,-0.370152,0.098136,0.313129,0.000626
23755,237.550000,2.327191,-2.516712,3.063408,-0.369306,0.097859,0.313582,0.000799
23756,237.560000,2.565289,-2.405956,3.520508,-0.369022,0.098524,0.313696,0.000597
23757,237.570000,2.532256,-2.300116,3.520879,-0.369045,0.098240,0.313966,0.000548
23758,237.580000,2.663706,-2.139774,3.380297,-0.369326,0.098150,0.314113,0.000509
23759,237.590000,2.783613,-2.278577,3.047498,-0.369421,0.098176,0.314252,0.000529
23760,237.600000,2.906847,-2.331458,3.437960,-0.369131,0.098302,0.314590,0.000611
23761,237.610000,2.885442,-2.215901,2.009763,-0.369856,0.098288,0.314877,0.000650
23762,237.620000,2.725884,-2.326235,2.960993,-0.369538,0.098136,0.315095,0.000610
23763,237.630000,2.354097,-2.072880,2.677388,-0.369494,0.098462,0.315595,0.000392
23764,237.640000,2.436068,-2.174948,2.701507,-0.369187,0.098557,0.315851,0.000568
23765,237.650000,2.485341,-2.138977,2.930696,-0.368975,0.098374,0.316220,0.000596
23766,237.660000,2.154403,-1.795349,2.914681,-0.369258,0.098160,0.316644,0.000648
23767,237.670000,2.097134,-1.723806,3.368840,-0.369118,0.098049,0.317074,0.000815
